19891109,92.12,92.16,92.05,92.07,65306.0,161809.0
19891110,92.06,92.1,92.05,92.08,21876.0,160995.0
19891113,92.09,92.15,92.07,92.14,31492.0,164376.0
19891114,92.14,92.24,92.14,92.22,119248.0,179892.0
19891115,92.22,92.27,92.2,92.23,74244.0,183597.0
19891116,92.26,92.29,92.17,92.22,106323.0,191997.0
19891117,92.2,92.2,92.14,92.15,62213.0,195125.0
19891120,92.17,92.18,92.14,92.15,29720.0,195424.0
19891121,92.11,92.2,92.07,92.18,95138.0,197664.0
19891122,92.18,92.33,92.15,92.32,102596.0,201372.0
19891124,92.34,92.37,92.3,92.32,45526.0,203168.0
19891127,92.33,92.35,92.15,92.17,135689.0,210658.0
19891128,92.18,92.18,92.11,92.16,93572.0,211259.0
19891129,92.14,92.17,92.12,92.15,64192.0,211460.0
19891130,92.15,92.22,92.15,92.21,65716.0,214718.0
19891201,92.22,92.27,92.22,92.23,58933.0,217637.0
19891204,92.24,92.25,92.21,92.24,34664.0,219821.0
19891205,92.24,92.25,92.23,92.24,19434.0,220472.0
19891206,92.24,92.24,92.12,92.13,57781.0,224542.0
19891207,92.13,92.14,92.02,92.06,95750.0,223525.0
19891208,92.06,92.24,91.9,92.2,167150.0,234787.0
19891211,92.2,92.22,92.17,92.19,49948.0,229238.0
19891212,92.17,92.21,92.16,92.18,43440.0,231409.0
19891213,92.27,92.29,92.21,92.28,13487.0,94686.0
19891214,92.27,92.36,92.27,92.35,10561.0,95287.0
19891215,92.36,92.39,92.32,92.33,12826.0,95281.0
19891218,92.3,92.38,92.29,92.37,8251.0,94704.0
19891219,92.37,92.39,92.31,92.32,15325.0,94641.0
19891220,92.34,92.44,92.34,92.42,15576.0,96441.0
19891221,92.43,92.43,92.39,92.41,8870.0,96699.0
19891222,92.39,92.39,92.3,92.34,8116.0,98085.0
19891226,92.32,92.33,92.15,92.17,14156.0,99229.0
19891227,92.19,92.21,92.14,92.16,13001.0,100533.0
19891228,92.18,92.22,92.17,92.18,8056.0,100674.0
19891229,92.19,92.24,92.15,92.16,4890.0,101702.0
19900102,92.13,92.16,92.07,92.07,17605.0,104307.0
19900103,92.07,92.07,91.97,91.98,25482.0,105038.0
19900104,91.97,92.05,91.96,91.99,26721.0,107521.0
19900105,92.03,92.11,91.93,91.98,49688.0,109749.0
19900108,91.94,91.97,91.9,91.95,34782.0,112921.0
19900109,91.95,92.02,91.95,92.0,22859.0,113383.0
19900110,92.01,92.05,92.0,92.04,23811.0,111576.0
19900111,92.05,92.07,92.02,92.03,20963.0,113301.0
19900112,91.99,92.09,91.94,92.03,58785.0,116935.0
19900115,92.0,92.0,91.88,91.89,18151.0,115061.0
19900116,91.88,91.96,91.75,91.78,57558.0,121160.0
19900117,91.8,91.82,91.73,91.76,57339.0,117810.0
19900118,91.58,91.64,91.5,91.52,84299.0,120261.0
19900119,91.6,91.66,91.58,91.64,39234.0,121659.0
19900122,91.67,91.7,91.64,91.67,28401.0,121137.0
19900123,91.63,91.69,91.6,91.67,31130.0,122361.0
19900124,91.56,91.66,91.55,91.66,44715.0,123762.0
19900125,91.67,91.72,91.61,91.63,46341.0,128290.0
19900126,91.65,91.67,91.55,91.6,65921.0,127141.0
19900129,91.62,91.64,91.59,91.6,22141.0,128094.0
19900130,91.59,91.61,91.5,91.58,60394.0,126668.0
19900131,91.55,91.61,91.51,91.6,48997.0,129762.0
19900201,91.65,91.67,91.6,91.61,65455.0,137592.0
19900202,91.61,91.62,91.53,91.55,99124.0,143730.0
19900205,91.53,91.54,91.52,91.54,30022.0,143468.0
19900206,91.51,91.52,91.46,91.48,72609.0,148804.0
19900207,91.43,91.49,91.41,91.48,75445.0,149914.0
19900208,91.51,91.55,91.47,91.51,95890.0,158219.0
19900209,91.55,91.66,91.54,91.64,120049.0,159018.0
19900212,91.65,91.69,91.56,91.57,88599.0,157941.0
19900213,91.58,91.68,91.56,91.67,130715.0,164439.0
19900214,91.68,91.71,91.63,91.66,85728.0,167937.0
19900215,91.65,91.65,91.58,91.6,77939.0,166648.0
19900216,91.62,91.66,91.6,91.63,85828.0,166268.0
19900220,91.56,91.57,91.46,91.48,98844.0,167147.0
19900221,91.5,91.53,91.46,91.51,99308.0,175711.0
19900222,91.49,91.57,91.46,91.55,81347.0,180482.0
19900223,91.55,91.6,91.54,91.57,79301.0,183385.0
19900226,91.6,91.63,91.59,91.62,46818.0,184430.0
19900227,91.62,91.67,91.62,91.65,80865.0,190099.0
19900228,91.64,91.64,91.58,91.59,63030.0,185014.0
19900301,91.57,91.58,91.48,91.5,116224.0,183212.0
19900302,91.49,91.55,91.49,91.51,72675.0,185461.0
19900305,91.5,91.51,91.42,91.43,62185.0,192820.0
19900306,91.43,91.49,91.37,91.48,117447.0,190839.0
19900307,91.48,91.5,91.45,91.48,70383.0,188860.0
19900308,91.48,91.49,91.43,91.46,43494.0,189194.0
19900309,91.45,91.46,91.26,91.3,179853.0,206714.0
19900312,91.29,91.31,91.27,91.3,53361.0,208725.0
19900313,91.15,91.19,91.08,91.1,14169.0,92991.0
19900314,91.1,91.13,91.07,91.13,14023.0,94569.0
19900315,91.12,91.13,91.1,91.11,7855.0,94303.0
19900316,91.1,91.22,91.06,91.2,19792.0,96481.0
19900319,91.16,91.17,91.14,91.17,9435.0,98074.0
19900320,91.17,91.24,91.09,91.22,36838.0,101207.0
19900321,91.2,91.21,91.18,91.19,15456.0,104550.0
19900322,91.18,91.29,91.18,91.23,30715.0,106079.0
19900323,91.25,91.3,91.22,91.24,24637.0,108765.0
19900326,91.27,91.29,91.24,91.25,13565.0,110117.0
19900327,91.24,91.25,91.22,91.24,9388.0,111421.0
19900328,91.23,91.31,91.22,91.28,19554.0,112133.0
19900329,91.27,91.28,91.24,91.25,19204.0,110910.0
19900330,91.25,91.27,91.17,91.19,23851.0,110224.0
19900402,91.2,91.25,91.2,91.22,13660.0,110428.0
19900403,91.22,91.25,91.21,91.24,9481.0,109645.0
19900404,91.24,91.37,91.22,91.33,19824.0,110646.0
19900405,91.31,91.34,91.28,91.34,17824.0,109097.0
19900406,91.33,91.46,91.32,91.4,45435.0,110291.0
19900409,91.39,91.39,91.37,91.38,12878.0,110388.0
19900410,91.37,91.42,91.35,91.39,14449.0,110942.0
19900411,91.4,91.45,91.39,91.41,22596.0,112532.0
19900412,91.42,91.47,91.4,91.41,17803.0,112192.0
19900416,91.44,91.47,91.43,91.44,12226.0,113328.0
19900417,91.46,91.47,91.27,91.33,56651.0,115228.0
19900418,91.31,91.33,91.13,91.15,70775.0,123350.0
19900419,91.13,91.16,91.1,91.15,47875.0,122464.0
19900420,91.18,91.21,91.13,91.14,41168.0,125314.0
19900423,91.1,91.11,91.05,91.07,39309.0,128838.0
19900424,91.06,91.07,90.98,90.99,60755.0,133884.0
19900425,90.97,91.02,90.91,90.93,51065.0,136015.0
19900426,90.94,90.97,90.85,90.88,77368.0,136165.0
19900427,90.85,91.03,90.85,90.91,140847.0,143066.0
19900430,90.93,90.95,90.9,90.92,27661.0,140790.0
19900501,90.94,90.99,90.79,90.82,85554.0,145205.0
19900502,90.79,90.82,90.73,90.78,97963.0,150544.0
19900503,90.82,90.85,90.8,90.81,53835.0,153908.0
19900504,90.85,91.3,90.85,91.25,251788.0,152383.0
19900507,91.23,91.25,91.21,91.23,38755.0,146304.0
19900508,91.23,91.28,91.22,91.27,55499.0,149324.0
19900509,91.26,91.27,91.24,91.25,43963.0,151005.0
19900510,91.27,91.38,91.26,91.36,94089.0,155472.0
19900511,91.38,91.61,91.37,91.56,198127.0,179375.0
19900514,91.54,91.58,91.52,91.57,75314.0,168819.0
19900515,91.52,91.56,91.49,91.54,83925.0,170224.0
19900516,91.52,91.55,91.49,91.53,86814.0,174254.0
19900517,91.54,91.59,91.44,91.47,151610.0,181555.0
19900518,91.43,91.46,91.39,91.43,82590.0,177087.0
19900521,91.42,91.47,91.41,91.46,36341.0,175510.0
19900522,91.48,91.56,91.48,91.54,74060.0,175457.0
19900523,91.55,91.6,91.51,91.57,119509.0,184615.0
19900524,91.59,91.64,91.56,91.57,102279.0,190762.0
19900525,91.53,91.55,91.51,91.52,45683.0,190088.0
19900529,91.53,91.55,91.52,91.54,23004.0,186745.0
19900530,91.58,91.6,91.56,91.58,53154.0,186583.0
19900531,91.6,91.6,91.55,91.58,68509.0,188627.0
19900601,91.59,91.83,91.57,91.78,182963.0,208237.0
19900604,91.79,91.79,91.76,91.78,50726.0,204803.0
19900605,91.79,91.81,91.73,91.75,66534.0,204765.0
19900606,91.69,91.73,91.69,91.73,61109.0,203221.0
19900607,91.74,91.77,91.72,91.75,46790.0,202403.0
19900608,91.77,91.78,91.74,91.75,35803.0,201296.0
19900611,91.73,91.74,91.71,91.73,27326.0,201444.0
19900612,91.73,91.74,91.72,91.73,27388.0,202990.0
19900613,91.64,91.75,91.64,91.73,16916.0,105762.0
19900614,91.8,91.81,91.74,91.78,19954.0,106215.0
19900615,91.78,91.82,91.64,91.66,26408.0,107313.0
19900618,91.63,91.63,91.58,91.59,16013.0,105923.0
19900619,91.59,91.61,91.56,91.59,11438.0,107707.0
19900620,91.59,91.62,91.57,91.58,13912.0,108786.0
19900621,91.61,91.64,91.59,91.63,12944.0,110000.0
19900622,91.65,91.68,91.64,91.67,11465.0,109590.0
19900625,91.68,91.69,91.61,91.62,7492.0,109489.0
19900626,91.6,91.7,91.6,91.64,22438.0,112811.0
19900627,91.66,91.7,91.64,91.69,15256.0,112667.0
19900628,91.74,91.77,91.72,91.76,20242.0,116110.0
19900629,91.79,91.85,91.75,91.82,26304.0,116650.0
19900702,91.82,91.84,91.8,91.82,13578.0,116808.0
19900703,91.82,91.86,91.8,91.85,15946.0,121538.0
19900705,91.84,91.86,91.82,91.83,18789.0,122677.0
19900706,91.81,91.81,91.68,91.7,43729.0,128504.0
19900709,91.67,91.67,91.64,91.66,18934.0,129140.0
19900710,91.65,91.68,91.65,91.66,19546.0,130752.0
19900711,91.7,91.72,91.68,91.69,19373.0,135651.0
19900712,91.71,91.95,91.64,91.92,89727.0,144784.0
19900713,91.9,91.98,91.81,91.98,97535.0,150679.0
19900716,91.96,91.98,91.94,91.97,26589.0,147892.0
19900717,91.96,91.98,91.94,91.98,31527.0,146416.0
19900718,91.98,91.99,91.91,91.95,70595.0,151144.0
19900719,91.94,91.97,91.91,91.95,21667.0,148513.0
19900720,91.96,92.0,91.96,91.98,14139.0,148329.0
19900723,91.96,92.11,91.94,92.06,62384.0,151951.0
19900724,92.03,92.06,92.01,92.02,41905.0,154338.0
19900725,92.03,92.06,91.97,92.01,49432.0,154028.0
19900726,92.02,92.04,92.0,92.02,25613.0,153767.0
19900727,92.02,92.18,92.01,92.14,77831.0,160650.0
19900730,92.18,92.21,92.17,92.2,51391.0,163728.0
19900731,92.21,92.24,92.18,92.21,60695.0,165143.0
19900801,92.22,92.32,92.21,92.27,82442.0,167789.0
19900802,92.18,92.26,92.16,92.18,111971.0,174624.0
19900803,92.14,92.36,92.14,92.29,203683.0,190885.0
19900806,92.3,92.4,92.22,92.24,153987.0,195511.0
19900807,92.28,92.29,92.12,92.18,160859.0,201980.0
19900808,92.2,92.21,92.13,92.18,102285.0,198744.0
19900809,92.19,92.25,92.16,92.23,65948.0,194348.0
19900810,92.27,92.3,92.18,92.23,95487.0,197832.0
19900813,92.24,92.26,92.23,92.24,30185.0,196624.0
19900814,92.25,92.26,92.2,92.24,48131.0,197493.0
19900815,92.27,92.28,92.22,92.24,42345.0,200838.0
19900816,92.2,92.21,92.04,92.05,136079.0,204955.0
19900817,91.99,92.06,91.97,92.02,81808.0,202740.0
19900820,91.99,92.01,91.98,92.0,36270.0,199342.0
19900821,91.94,91.97,91.88,91.91,106153.0,204662.0
19900822,91.89,91.91,91.76,91.78,144026.0,207808.0
19900823,91.73,91.85,91.67,91.76,177176.0,222821.0
19900824,91.74,91.79,91.69,91.7,85306.0,223036.0
19900827,91.78,91.89,91.78,91.88,79155.0,223946.0
19900828,91.92,91.93,91.84,91.85,71831.0,218746.0
19900829,91.91,91.98,91.87,91.97,76773.0,225117.0
19900830,91.95,92.04,91.94,92.01,95258.0,220854.0
19900831,92.08,92.11,92.05,92.08,55992.0,219539.0
19900904,92.07,92.09,92.05,92.07,42279.0,220906.0
19900905,92.13,92.16,92.1,92.14,73289.0,224308.0
19900906,92.14,92.15,92.07,92.11,76670.0,226447.0
19900907,92.12,92.19,92.02,92.11,156761.0,235187.0
19900910,92.12,92.15,92.01,92.02,84282.0,235839.0
19900911,92.0,92.02,91.95,92.02,100358.0,237355.0
19900912,92.06,92.09,92.04,92.07,70882.0,237299.0
19900913,92.04,92.12,92.04,92.1,19526.0,114125.0
19900914,92.07,92.13,92.05,92.09,23829.0,116259.0
19900917,92.07,92.1,92.06,92.08,11624.0,117629.0
19900918,92.02,92.08,91.98,92.08,32441.0,116052.0
19900919,92.08,92.11,91.96,92.03,40354.0,118179.0
19900920,92.0,92.01,91.97,91.98,16174.0,117446.0
19900921,91.89,91.89,91.88,91.89,26866.0,116519.0
19900924,91.85,91.86,91.79,91.82,25807.0,115182.0
19900925,91.81,91.87,91.76,91.78,29996.0,116449.0
19900926,91.82,91.84,91.79,91.79,24546.0,116101.0
19900927,91.88,91.97,91.83,91.95,30531.0,117366.0
19900928,91.96,92.01,91.93,91.99,26967.0,121713.0
19901001,92.11,92.18,92.09,92.14,37022.0,122863.0
19901002,92.16,92.21,92.14,92.18,31220.0,123547.0
19901003,92.15,92.22,92.13,92.18,39530.0,128712.0
19901004,92.19,92.22,92.16,92.2,29894.0,132878.0
19901005,92.14,92.27,92.14,92.24,68570.0,141072.0
19901008,92.25,92.27,92.23,92.24,8466.0,142088.0
19901009,92.16,92.18,92.08,92.09,40549.0,140826.0
19901010,92.02,92.08,92.01,92.06,40854.0,141758.0
19901011,92.06,92.11,92.06,92.08,28726.0,141228.0
19901012,92.1,92.2,92.09,92.16,43107.0,140363.0
19901015,92.16,92.17,92.13,92.15,18123.0,140006.0
19901016,92.14,92.16,92.1,92.13,23913.0,141503.0
19901017,92.15,92.16,92.11,92.13,26984.0,141772.0
19901018,92.13,92.18,92.1,92.14,42278.0,142873.0
19901019,92.16,92.24,92.16,92.22,45158.0,142967.0
19901022,92.22,92.24,92.2,92.22,25940.0,140516.0
19901023,92.22,92.24,92.2,92.22,20969.0,141328.0
19901024,92.21,92.26,92.18,92.24,35329.0,142388.0
19901025,92.23,92.31,92.22,92.3,43052.0,143860.0
19901026,92.27,92.34,92.27,92.32,40720.0,149741.0
19901029,92.35,92.38,92.3,92.31,56410.0,161044.0
19901030,92.26,92.28,92.22,92.28,73559.0,166354.0
19901031,92.29,92.34,92.28,92.32,41484.0,166283.0
19901101,92.31,92.39,92.31,92.37,72928.0,171581.0
19901102,92.38,92.4,92.33,92.35,81277.0,176274.0
19901105,92.35,92.38,92.35,92.37,31115.0,175380.0
19901106,92.36,92.37,92.34,92.35,30934.0,177714.0
19901107,92.39,92.4,92.3,92.31,67417.0,180723.0
19901108,92.33,92.36,92.31,92.31,62646.0,184156.0
19901109,92.34,92.4,92.33,92.37,64874.0,183332.0
19901112,92.41,92.47,92.41,92.45,39659.0,184968.0
19901113,92.47,92.48,92.43,92.45,48489.0,184294.0
19901114,92.46,92.47,92.42,92.45,36245.0,188195.0
19901115,92.44,92.45,92.42,92.44,33943.0,188391.0
19901116,92.44,92.5,92.43,92.44,72283.0,192883.0
19901119,92.46,92.47,92.35,92.37,80046.0,195274.0
19901120,92.37,92.38,92.34,92.37,59957.0,199416.0
19901121,92.41,92.49,92.39,92.47,62177.0,206261.0
19901123,92.46,92.49,92.45,92.47,28062.0,204723.0
19901126,92.42,92.45,92.39,92.44,45169.0,205561.0
19901127,92.4,92.4,92.25,92.26,142317.0,205735.0
19901128,92.26,92.31,92.14,92.15,178806.0,210678.0
19901129,92.17,92.23,92.12,92.18,139003.0,211204.0
19901130,92.21,92.34,92.2,92.3,106506.0,208547.0
19901203,92.37,92.38,92.32,92.32,66254.0,205491.0
19901204,92.36,92.49,92.36,92.45,146234.0,211433.0
19901205,92.49,92.51,92.46,92.48,88814.0,208830.0
19901206,92.54,92.54,92.47,92.48,86420.0,200888.0
19901207,92.48,92.69,92.48,92.68,171576.0,201595.0
19901210,92.75,92.79,92.71,92.71,92447.0,205280.0
19901211,92.76,92.78,92.71,92.73,70696.0,203296.0
19901212,92.77,92.78,92.72,92.77,54561.0,200420.0
19901213,92.86,92.89,92.74,92.77,27491.0,122119.0
19901214,92.8,92.81,92.71,92.75,26109.0,123232.0
19901217,92.73,92.83,92.73,92.82,18868.0,125134.0
19901218,92.8,92.84,92.76,92.82,18042.0,125476.0
19901219,92.89,92.95,92.85,92.86,31455.0,126217.0
19901220,92.83,92.86,92.82,92.83,16915.0,124921.0
19901221,92.81,92.83,92.75,92.76,15610.0,123626.0
19901224,92.72,92.73,92.62,92.67,9065.0,120965.0
19901226,92.67,92.8,92.66,92.79,8971.0,122011.0
19901227,92.82,92.89,92.81,92.86,17422.0,124182.0
19901228,92.88,92.92,92.84,92.87,8752.0,124007.0
19901231,92.85,92.9,92.85,92.89,3664.0,124214.0
19910102,92.9,92.99,92.9,92.97,22416.0,126199.0
19910103,93.02,93.06,92.98,92.98,31876.0,127491.0
19910104,92.99,93.0,92.82,92.88,50936.0,132162.0
19910107,92.79,92.8,92.75,92.77,27254.0,132485.0
19910108,92.75,92.95,92.74,92.84,44603.0,133362.0
19910109,92.89,92.94,92.67,92.69,52307.0,132414.0
19910110,92.78,92.85,92.77,92.82,38434.0,135235.0
19910111,92.84,92.87,92.78,92.82,32686.0,136633.0
19910114,92.71,92.77,92.69,92.72,33280.0,135901.0
19910115,92.73,92.75,92.7,92.73,18275.0,134891.0
19910116,92.69,92.69,92.6,92.65,24864.0,132086.0
19910117,92.83,92.85,92.78,92.8,37238.0,135168.0
19910118,92.79,92.9,92.79,92.89,31775.0,137121.0
19910121,92.91,92.95,92.91,92.93,13296.0,137705.0
19910122,92.96,92.97,92.87,92.89,29726.0,140481.0
19910123,92.87,92.97,92.85,92.96,37252.0,140794.0
19910124,93.02,93.03,92.99,93.0,27421.0,141396.0
19910125,93.01,93.02,92.92,92.94,32453.0,145115.0
19910128,92.95,92.95,92.88,92.9,23306.0,145525.0
19910129,92.92,92.96,92.88,92.95,26292.0,146972.0
19910130,92.95,92.99,92.93,92.97,19912.0,148289.0
19910131,92.95,93.02,92.95,93.0,26097.0,148984.0
19910201,93.02,93.3,93.0,93.25,96049.0,168617.0
19910204,93.33,93.37,93.3,93.36,52407.0,166117.0
19910205,93.4,93.43,93.38,93.39,49393.0,172184.0
19910206,93.38,93.39,93.35,93.39,32827.0,174839.0
19910207,93.42,93.44,93.38,93.39,35667.0,179778.0
19910208,93.39,93.43,93.36,93.42,37667.0,182329.0
19910211,93.45,93.46,93.42,93.42,22809.0,183830.0
19910212,93.43,93.45,93.4,93.44,30466.0,186462.0
19910213,93.46,93.48,93.43,93.46,45456.0,188530.0
19910214,93.47,93.49,93.46,93.47,28755.0,187484.0
19910215,93.44,93.46,93.37,93.42,71957.0,196368.0
19910219,93.4,93.4,93.33,93.34,66082.0,197786.0
19910220,93.32,93.4,93.28,93.36,98723.0,203142.0
19910221,93.35,93.41,93.35,93.36,77019.0,200913.0
19910222,93.33,93.34,93.28,93.3,73144.0,204168.0
19910225,93.23,93.32,93.23,93.31,57010.0,209392.0
19910226,93.32,93.32,93.25,93.28,84132.0,213601.0
19910227,93.26,93.29,93.25,93.28,61857.0,216762.0
19910228,93.3,93.32,93.25,93.26,68942.0,221795.0
19910301,93.16,93.21,93.07,93.1,161510.0,226697.0
19910304,93.13,93.15,93.11,93.11,61727.0,223555.0
19910305,93.18,93.2,93.17,93.18,64503.0,226764.0
19910306,93.21,93.24,93.12,93.14,127008.0,234474.0
19910307,93.15,93.23,93.15,93.22,88286.0,234164.0
19910308,93.26,93.42,93.22,93.37,221756.0,249158.0
19910311,93.4,93.44,93.39,93.43,100453.0,247661.0
19910312,93.44,93.45,93.36,93.39,75901.0,243121.0
19910313,93.11,93.21,93.1,93.19,22557.0,115037.0
19910314,93.21,93.26,93.18,93.25,16021.0,115445.0
19910315,93.26,93.27,93.11,93.12,27365.0,117962.0
19910318,93.09,93.12,92.98,93.01,20554.0,117109.0
19910319,93.03,93.03,92.79,92.84,38129.0,119757.0
19910320,92.85,92.92,92.85,92.9,24152.0,120336.0
19910321,92.97,93.08,92.96,93.04,33289.0,122634.0
19910322,93.06,93.07,93.01,93.06,18000.0,123125.0
19910325,93.05,93.13,93.05,93.08,18110.0,124158.0
19910326,93.09,93.11,93.0,93.1,26864.0,127745.0
19910327,93.11,93.2,93.11,93.18,27010.0,131788.0
19910328,93.17,93.23,93.15,93.21,18633.0,131956.0
19910401,93.16,93.26,93.15,93.21,12954.0,132367.0
19910402,93.2,93.27,93.2,93.26,16148.0,133214.0
19910403,93.26,93.27,93.21,93.23,19906.0,134393.0
19910404,93.22,93.34,93.21,93.31,32655.0,138842.0
19910405,93.33,93.43,93.3,93.35,54106.0,144355.0
19910408,93.39,93.41,93.38,93.39,16550.0,142413.0
19910409,93.39,93.39,93.36,93.38,21079.0,144753.0
19910410,93.36,93.37,93.32,93.33,21847.0,147229.0
19910411,93.34,93.41,93.31,93.38,48761.0,152621.0
19910412,93.4,93.49,93.4,93.48,50436.0,158611.0
19910415,93.51,93.54,93.4,93.45,58454.0,161425.0
19910416,93.45,93.47,93.41,93.43,34437.0,158593.0
19910417,93.45,93.48,93.44,93.46,23704.0,156804.0
19910418,93.41,93.41,93.3,93.32,55862.0,158841.0
19910419,93.28,93.33,93.23,93.31,44632.0,159934.0
19910422,93.29,93.31,93.27,93.3,21118.0,158076.0
19910423,93.27,93.39,93.27,93.35,41718.0,160737.0
19910424,93.37,93.44,93.37,93.43,37251.0,162151.0
19910425,93.44,93.49,93.43,93.45,41590.0,163964.0
19910426,93.45,93.47,93.39,93.45,43933.0,165746.0
19910429,93.47,93.51,93.45,93.46,28672.0,163810.0
19910430,93.47,93.69,93.45,93.66,91125.0,176645.0
19910501,93.68,93.73,93.67,93.7,67732.0,175517.0
19910502,93.7,93.74,93.7,93.72,56677.0,176002.0
19910503,93.75,93.77,93.64,93.68,97745.0,182881.0
19910506,93.67,93.69,93.64,93.66,31589.0,179942.0
19910507,93.68,93.69,93.65,93.66,23990.0,179586.0
19910508,93.65,93.66,93.61,93.62,49692.0,181257.0
19910509,93.62,93.66,93.59,93.65,85504.0,186689.0
19910510,93.68,93.71,93.6,93.61,77576.0,196731.0
19910513,93.64,93.68,93.63,93.67,40653.0,194917.0
19910514,93.66,93.67,93.61,93.67,81275.0,196917.0
19910515,93.67,93.68,93.66,93.67,34098.0,197805.0
19910516,93.67,93.69,93.64,93.67,41264.0,200884.0
19910517,93.65,93.67,93.62,93.67,49286.0,200426.0
19910520,93.66,93.67,93.64,93.66,23464.0,201537.0
19910521,93.67,93.72,93.66,93.71,46739.0,205633.0
19910522,93.72,93.75,93.71,93.73,50288.0,208602.0
19910523,93.73,93.75,93.7,93.73,66106.0,213993.0
19910524,93.73,93.74,93.71,93.73,31658.0,215462.0
19910528,93.74,93.75,93.73,93.73,25605.0,214413.0
19910529,93.74,93.75,93.73,93.73,28818.0,214410.0
19910530,93.74,93.76,93.73,93.75,40246.0,215681.0
19910531,93.76,93.77,93.62,93.65,115487.0,230818.0
19910603,93.63,93.64,93.55,93.56,113800.0,231334.0
19910604,93.56,93.58,93.54,93.56,64850.0,235391.0
19910605,93.51,93.54,93.49,93.52,64224.0,235740.0
19910606,93.54,93.55,93.49,93.52,67719.0,236671.0
19910607,93.5,93.5,93.38,93.43,135053.0,240200.0
19910610,93.44,93.46,93.42,93.43,57746.0,238323.0
19910611,93.41,93.44,93.39,93.43,42691.0,234323.0
19910612,93.42,93.42,93.36,93.37,75930.0,237108.0
19910613,92.71,92.83,92.64,92.79,59362.0,154461.0
19910614,92.81,92.91,92.81,92.89,40585.0,155818.0
19910617,92.9,92.92,92.87,92.88,17972.0,157491.0
19910618,92.84,92.92,92.81,92.86,35284.0,157860.0
19910619,92.85,92.87,92.83,92.86,28207.0,159844.0
19910620,92.9,92.95,92.89,92.92,36696.0,162992.0
19910621,92.94,92.94,92.89,92.91,17458.0,161547.0
19910624,92.88,92.88,92.84,92.86,15482.0,161716.0
19910625,92.84,92.87,92.8,92.86,28976.0,163567.0
19910626,92.86,92.9,92.86,92.89,22165.0,162949.0
19910627,92.87,92.93,92.86,92.91,29525.0,165223.0
19910628,92.93,93.03,92.92,93.02,53733.0,166074.0
19910701,93.05,93.06,92.93,92.95,42667.0,171746.0
19910702,92.95,92.95,92.9,92.95,24649.0,168363.0
19910703,92.95,93.01,92.92,92.98,29725.0,166637.0
19910705,92.99,93.02,92.9,92.91,33606.0,167851.0
19910708,92.92,92.98,92.9,92.97,23824.0,167929.0
19910709,92.97,93.02,92.95,92.98,31700.0,167982.0
19910710,92.98,93.02,92.98,93.01,13683.0,169726.0
19910711,93.01,93.06,92.98,93.05,44242.0,171140.0
19910712,93.05,93.19,93.05,93.14,75973.0,171243.0
19910715,93.13,93.16,93.1,93.14,34036.0,170588.0
19910716,93.14,93.18,93.12,93.13,30341.0,170340.0
19910717,93.13,93.13,93.08,93.09,40121.0,174952.0
19910718,93.07,93.13,93.06,93.11,31599.0,177162.0
19910719,93.15,93.19,93.14,93.17,43608.0,178670.0
19910722,93.17,93.18,93.16,93.17,15211.0,179982.0
19910723,93.17,93.18,93.14,93.16,26324.0,182461.0
19910724,93.15,93.3,93.14,93.28,75319.0,190078.0
19910725,93.29,93.35,93.28,93.3,50227.0,191964.0
19910726,93.31,93.37,93.31,93.34,47696.0,192885.0
19910729,93.37,93.37,93.35,93.35,24902.0,191334.0
19910730,93.34,93.35,93.32,93.34,25003.0,187770.0
19910731,93.35,93.45,93.33,93.44,65241.0,191572.0
19910801,93.45,93.46,93.37,93.39,62564.0,197892.0
19910802,93.42,93.7,93.42,93.66,151653.0,207533.0
19910805,93.66,93.68,93.65,93.66,39476.0,204377.0
19910806,93.65,93.88,93.63,93.85,114554.0,211672.0
19910807,93.86,93.92,93.83,93.88,85370.0,212623.0
19910808,93.93,93.95,93.86,93.88,76623.0,214900.0
19910809,93.86,93.95,93.83,93.9,86094.0,215690.0
19910812,93.89,93.91,93.88,93.89,26145.0,216621.0
19910813,93.9,93.93,93.83,93.91,73773.0,215786.0
19910814,93.94,94.01,93.9,93.99,98588.0,216963.0
19910815,93.98,94.05,93.96,93.97,85077.0,217375.0
19910816,93.99,94.01,93.95,93.99,62729.0,217062.0
19910819,94.22,94.22,94.03,94.09,119970.0,222433.0
19910820,94.11,94.15,94.07,94.13,75832.0,220462.0
19910821,94.06,94.11,93.97,94.06,119429.0,227126.0
19910822,94.06,94.09,94.04,94.06,57385.0,227150.0
19910823,94.09,94.1,93.84,93.87,142823.0,232939.0
19910826,93.88,93.89,93.85,93.86,43521.0,228633.0
19910827,93.87,93.95,93.86,93.94,51972.0,229278.0
19910828,93.94,94.1,93.94,94.09,107289.0,234586.0
19910829,94.08,94.16,94.08,94.12,94368.0,236211.0
19910830,94.07,94.07,93.96,93.98,104762.0,240947.0
19910903,93.99,94.02,93.95,94.0,74538.0,244988.0
19910904,94.03,94.05,93.99,94.01,45838.0,252355.0
19910905,94.03,94.04,93.99,94.01,65732.0,247649.0
19910906,93.94,94.11,93.91,94.09,132905.0,256512.0
19910909,94.13,94.18,94.12,94.16,72759.0,255495.0
19910910,94.2,94.21,94.14,94.19,88131.0,264292.0
19910911,94.18,94.19,94.12,94.15,66717.0,263859.0
19910912,94.15,94.23,94.13,94.21,92632.0,270649.0
19910913,94.27,94.29,94.16,94.22,52049.0,195550.0
