20121211,1.3268001000000005,1.3274001000000004,1.3235001,1.3246000999999998,58187.0,96208.0
20121212,1.3242001000000003,1.3246000999999998,1.3129001000000005,1.3145000999999998,94248.0,141974.0
20121213,1.3152001,1.3152001,1.3074001000000004,1.3089001,92617.0,185388.0
20121214,1.3080001000000003,1.3125001,1.3034001000000004,1.3106001,181623.0,194463.0
20121217,1.3014001,1.3082001000000008,1.2995001,1.3053001000000004,118687.0,192664.0
20121218,1.3044000999999998,1.3053001000000004,1.2990001,1.3002001000000007,104444.0,196392.0
20121219,1.2991001000000002,1.2999001000000001,1.2941001000000008,1.2972001000000002,111310.0,193367.0
20121220,1.3014001,1.3048001000000002,1.2962000999999999,1.2967001000000005,125822.0,191282.0
20121221,1.2976001,1.3048001000000002,1.2964000999999998,1.2996001000000004,118419.0,192351.0
20121224,1.2972001000000002,1.2982001,1.2904001,1.2918001000000003,38760.0,195395.0
20121226,1.2844000999999998,1.2853001000000004,1.2787001000000002,1.2802000999999998,64197.0,194627.0
20121227,1.2819001000000005,1.2821000999999999,1.2727001,1.2746001000000005,119564.0,192982.0
20121228,1.2721001,1.2768001000000002,1.2662001,1.2739001000000008,90761.0,195540.0
20121231,1.2770001000000002,1.2774001,1.2641001,1.2664001000000005,64347.0,194145.0
20130102,1.2614001000000001,1.2622001,1.2567001,1.2599001,71546.0,195796.0
20130103,1.2573001000000004,1.2645001000000005,1.2567001,1.2592001000000004,114674.0,194421.0
20130104,1.2554001000000004,1.2562000999999998,1.2431001,1.2466001,214217.0,195250.0
20130107,1.2442001000000003,1.2532001,1.2439001,1.2505001000000002,120865.0,193258.0
20130108,1.2554001000000004,1.2628001,1.2507001000000002,1.2588001,151434.0,192677.0
20130109,1.2635001000000001,1.2636001000000003,1.2481001,1.2515001000000001,138115.0,200086.0
20130110,1.2481001,1.2489001000000004,1.2381001000000003,1.2460001,162785.0,201601.0
20130111,1.2366001000000002,1.2389001,1.2299000999999998,1.2333001000000003,191078.0,199318.0
20130114,1.2297000999999999,1.2346001,1.2274001000000003,1.2307001000000002,124245.0,198729.0
20130115,1.2297000999999999,1.2446001000000002,1.2276001000000007,1.2380001,232955.0,195564.0
20130116,1.2380001,1.2510001000000004,1.2373001000000003,1.2418001,215825.0,195600.0
20130117,1.2410001,1.2466001,1.2211001000000004,1.2224001,258950.0,201855.0
20130118,1.2237001,1.2276001000000007,1.2205001,1.2225001000000002,186900.0,203383.0
20130122,1.2211001000000004,1.2436001000000005,1.2200001000000003,1.2388001000000004,384066.0,201109.0
20130123,1.2384001,1.2474001000000003,1.2379000999999998,1.2396001000000008,187725.0,204630.0
20130124,1.2410001,1.2427001000000002,1.2159001000000005,1.2233001000000001,213827.0,209449.0
20130125,1.2176001,1.2193001,1.2083001,1.2107001,199823.0,213471.0
20130128,1.2103001000000002,1.2159001000000005,1.2075001,1.2137000999999998,155216.0,214596.0
20130129,1.2148001000000004,1.2188001000000004,1.2103001000000002,1.2141001000000002,163385.0,218217.0
20130130,1.2135001000000007,1.2141001000000002,1.2057000999999998,1.2082001000000002,179475.0,215762.0
20130131,1.2097000999999998,1.2137000999999998,1.2011001000000003,1.2059001000000003,157560.0,215979.0
20130201,1.2017000999999998,1.2032001000000003,1.1874000999999998,1.1899001000000002,260531.0,217246.0
20130204,1.1890001000000001,1.1962001000000002,1.1848001000000001,1.1941001000000002,184773.0,216054.0
20130205,1.1972001,1.1980001,1.1794000999999998,1.1826001000000004,249562.0,215711.0
20130206,1.1787001000000001,1.1838001000000002,1.1747001000000001,1.1825001,202288.0,218197.0
20130207,1.1808001000000001,1.1862001,1.1764001,1.1805001000000004,211539.0,217367.0
20130208,1.1789001000000001,1.1968001000000001,1.1784001000000004,1.1891001000000003,249956.0,213155.0
20130211,1.1918001000000003,1.1933001000000008,1.1702001000000004,1.1821001000000002,148561.0,216132.0
20130212,1.1726001,1.1880001000000002,1.1709001,1.1809001000000003,291574.0,212283.0
20130213,1.1840001000000002,1.1891001000000003,1.1780001,1.1815000999999998,162152.0,210630.0
20130214,1.1839001,1.1907001,1.1786001000000004,1.1867001,176967.0,210806.0
20130215,1.1883001000000004,1.1960001000000002,1.1772001,1.1820001,267592.0,210708.0
20130219,1.1768001000000001,1.1835001,1.1729001000000003,1.1818001000000005,207099.0,214342.0
20130220,1.1804001,1.1854001,1.1749001000000001,1.1773000999999998,160722.0,212125.0
20130221,1.1790001000000003,1.1896001,1.1769001000000003,1.1856001,197581.0,208394.0
20130222,1.1866001000000004,1.1877001000000005,1.1806001,1.1821001000000002,151313.0,211368.0
20130225,1.1746001000000004,1.2123001,1.1719001,1.1912001000000008,302174.0,213206.0
20130226,1.1967001000000004,1.2091001000000003,1.1897001000000003,1.1990001000000003,334856.0,210024.0
20130227,1.1988001000000004,1.2088001,1.1932001,1.1948001000000004,223670.0,209597.0
20130228,1.1960001000000002,1.1983001000000002,1.1884001,1.1904001000000004,157152.0,215865.0
20130301,1.1912001000000008,1.1933001000000008,1.1789001000000001,1.1799001,181585.0,218596.0
20130304,1.1803001000000004,1.1847001000000004,1.1784001000000004,1.1818001000000005,120279.0,213892.0
20130305,1.1812001,1.1878001000000002,1.1807001000000004,1.1833001,132048.0,213726.0
20130306,1.1826001000000004,1.1869001000000001,1.1739001000000002,1.1746001000000004,136809.0,215581.0
20130307,1.1754000999999998,1.1776001000000005,1.1629001,1.1658001,191055.0,220757.0
20130308,1.1651001000000007,1.1658001,1.1467001,1.1552000999999998,263092.0,205688.0
20130311,1.1533000999999998,1.1539001000000002,1.1491000999999998,1.1503001,33173.0,79395.0
20130312,1.1494001000000005,1.1570001,1.1453000999999998,1.1540001000000004,78999.0,109374.0
20130313,1.1530001,1.1592000999999998,1.1502001000000004,1.1528001,91840.0,155670.0
20130314,1.1519001,1.1566001000000001,1.1466001000000003,1.1524001,99525.0,199315.0
20130315,1.1521001000000004,1.1633001,1.1500001000000004,1.1591001,214663.0,216937.0
20130318,1.1676001000000003,1.1719001,1.1572001,1.1594000999999998,189261.0,212656.0
20130319,1.1610001,1.1672000999999999,1.1559001,1.1629001,153054.0,216009.0
20130320,1.1627001000000001,1.1660001,1.1515001000000005,1.1544001000000004,128897.0,221865.0
20130321,1.1531000999999999,1.1693000999999998,1.1518001000000002,1.1652001,185065.0,219262.0
20130322,1.1641001000000004,1.1731001000000008,1.1625001,1.1701001000000002,154867.0,218547.0
20130325,1.1692001,1.1806001,1.1644001,1.1749001000000001,173820.0,219944.0
20130326,1.1731001000000008,1.1768001000000001,1.1682001000000002,1.1696001000000005,131913.0,220173.0
20130327,1.1694001,1.1751001,1.1650001,1.1710001000000005,122335.0,219197.0
20130328,1.1707001000000001,1.1767001000000004,1.1702001000000004,1.1741001000000002,123589.0,216838.0
20130401,1.1722001000000002,1.1848001000000001,1.1709001,1.1824001000000004,119142.0,213448.0
20130402,1.1842001000000002,1.1917001000000005,1.1801001,1.1825001,148317.0,213279.0
20130403,1.1825001,1.1900001,1.1787001000000001,1.1881001,148440.0,209073.0
20130404,1.1858001000000005,1.1897001000000003,1.1484001,1.1514001000000003,371870.0,224751.0
20130405,1.1490001,1.1556001000000002,1.1334001000000005,1.1350000999999998,361840.0,227679.0
20130408,1.1294001000000005,1.1310000999999998,1.1172001000000005,1.1194001000000002,247784.0,219921.0
20130409,1.1167001000000008,1.1256001,1.1145001,1.1185001,213688.0,218840.0
20130410,1.1198001000000002,1.1222001000000004,1.1124001000000001,1.1135001000000002,205797.0,217402.0
20130411,1.1129000999999998,1.1201001000000004,1.1116001000000002,1.1120001,197659.0,213000.0
20130412,1.1135001000000002,1.1306001000000003,1.1134001,1.1226001000000005,206490.0,209005.0
20130415,1.1283001000000004,1.1491000999999998,1.1242001,1.1393001000000005,296440.0,213245.0
20130416,1.1462001000000004,1.1473001,1.1298001000000004,1.1375001000000002,219823.0,212482.0
20130417,1.1342001000000004,1.1399001000000004,1.1270000999999998,1.1331000999999998,215779.0,205758.0
20130418,1.1286001,1.1354001000000002,1.1261001,1.1305001000000001,173209.0,203029.0
20130419,1.1293001000000003,1.1305001000000001,1.1142001000000004,1.1157001000000004,188767.0,207508.0
20130422,1.1135001000000002,1.1215001000000002,1.1121001000000004,1.1171000999999998,171821.0,206253.0
20130423,1.1181001,1.1266001000000003,1.1158001,1.1171000999999998,222689.0,201949.0
20130424,1.1170001,1.1194001000000002,1.1134001,1.1160001,136256.0,203340.0
20130425,1.1160001,1.1214001,1.1155001,1.1177001000000002,143343.0,204320.0
20130426,1.1179001,1.1362001,1.1169000999999998,1.1291000999999998,256749.0,196261.0
20130429,1.1314001000000002,1.1384001000000004,1.1293001000000003,1.1314001000000002,108060.0,197793.0
20130430,1.1332001,1.1420001000000004,1.1301001,1.1366001000000001,150294.0,195726.0
20130501,1.1376001,1.1418001,1.1347001,1.1379001000000002,113026.0,195656.0
20130502,1.1386001000000003,1.1411000999999998,1.1273001000000005,1.1318001000000002,160870.0,199831.0
20130503,1.1321001000000004,1.1325001000000003,1.1183001000000001,1.1207001000000008,172291.0,206219.0
