19990729,1.2297,1.2377,1.2286,1.2359,17017.0,50245.0
19990730,1.2355,1.2378,1.2308999999999999,1.2339,8177.0,49730.0
19990802,1.2322,1.2340999999999998,1.226,1.232,12312.0,53538.0
19990803,1.2322,1.2333999999999998,1.2264,1.2316,7457.0,54387.0
19990804,1.2304,1.2420999999999998,1.2304,1.2405,15000.0,59282.0
19990805,1.2405,1.2453999999999998,1.2375,1.2386,11876.0,58331.0
19990806,1.2388,1.242,1.2348999999999999,1.2386,11290.0,58533.0
19990809,1.2359,1.2364,1.2308,1.2331999999999999,5046.0,58674.0
19990810,1.234,1.2397,1.2328999999999999,1.2336,6785.0,57824.0
19990811,1.2337,1.2353999999999998,1.2268,1.2282,12127.0,56952.0
19990812,1.2282,1.2294,1.2243,1.2288999999999999,11421.0,57597.0
19990813,1.2294,1.2317,1.2182,1.2188999999999999,17600.0,54819.0
19990816,1.2196,1.2219,1.2167999999999999,1.2188999999999999,10699.0,52443.0
19990817,1.2201,1.2202,1.2110999999999998,1.2133,13587.0,55249.0
19990818,1.2138,1.2182,1.2119,1.2147999999999999,8288.0,54673.0
19990819,1.2143,1.2264,1.2079,1.2249999999999999,15615.0,54713.0
19990820,1.2261,1.2307,1.2246,1.2286,9526.0,53998.0
19990823,1.2288,1.2289999999999999,1.2068999999999999,1.2118,16988.0,54596.0
19990824,1.2114,1.2167,1.2012,1.2146,11187.0,54372.0
19990825,1.2146,1.2161,1.2024,1.2038,15237.0,52498.0
19990826,1.2033,1.2083,1.2024,1.206,6674.0,52010.0
19990827,1.2066999999999999,1.2095,1.204,1.2069999999999999,4516.0,52518.0
19990830,1.2091999999999998,1.2095,1.2048999999999999,1.2070999999999998,3607.0,51805.0
19990831,1.2077,1.2218,1.2074,1.2187,25777.0,57356.0
19990901,1.218,1.2247,1.2167,1.2203,10181.0,56695.0
19990902,1.2197,1.2337,1.2162,1.2290999999999999,19643.0,55026.0
19990903,1.2297,1.2327,1.2192999999999998,1.222,17318.0,52028.0
19990907,1.2185,1.2223,1.212,1.2192999999999998,28949.0,39519.0
19990908,1.2194,1.2259,1.2171999999999998,1.2197,15166.0,33896.0
