19821112,-19.34375,-18.90625,-19.40625,-19.046875,3020.0,5625.0
19821115,-19.234375,-19.1875,-19.609375,-19.390625,2311.0,5555.0
19821116,-19.984375,-19.515625,-20.078125,-19.859375,3675.0,5380.0
19821117,-19.515625,-18.828125,-19.515625,-19.15625,3983.0,5132.0
19821118,-19.15625,-18.671875,-19.390625,-18.671875,2510.0,5432.0
19821119,-18.328125,-18.296875,-18.625,-18.59375,2545.0,5440.0
19821122,-18.328125,-18.265625,-18.84375,-18.84375,2161.0,5292.0
19821123,-19.015625,-18.875,-19.265625,-19.1875,2491.0,4635.0
19821124,-19.125,-19.015625,-19.390625,-19.265625,1748.0,4225.0
19821126,-19.296875,-18.96875,-19.640625,-19.640625,1234.0,4052.0
19821129,-19.640625,-19.578125,-20.5625,-20.53125,2117.0,2244.0
19821130,-20.421875,-20.109375,-20.671875,-20.4375,2042.0,2267.0
19821201,-20.078125,-19.96875,-20.78125,-20.359375,1960.0,2148.0
19821202,-20.28125,-20.03125,-20.359375,-20.078125,2360.0,2761.0
19821203,-19.296875,-19.046875,-19.5,-19.078125,2144.0,3273.0
19821206,-19.109375,-19.0,-19.265625,-19.046875,1723.0,3169.0
19821207,-18.65625,-18.625,-19.171875,-19.140625,2499.0,3453.0
19821208,-19.25,-19.21875,-19.921875,-19.828125,2990.0,4027.0
19821209,-19.828125,-19.609375,-19.96875,-19.671875,1600.0,4123.0
19821210,-19.859375,-19.640625,-20.3125,-20.25,3001.0,4488.0
19821213,-20.1875,-19.671875,-20.3125,-19.828125,2482.0,4391.0
19821214,-18.46875,-18.46875,-19.4375,-19.328125,2790.0,4281.0
19821215,-19.609375,-19.296875,-19.765625,-19.46875,2292.0,4576.0
19821216,-19.609375,-19.4375,-20.0625,-20.0,2741.0,4901.0
19821217,-20.0625,-19.671875,-20.25,-19.828125,3424.0,5392.0
19821220,-20.0,-19.828125,-20.140625,-20.0,2474.0,6042.0
19821221,-19.8125,-19.015625,-19.921875,-19.078125,3581.0,5939.0
19821222,-18.859375,-18.609375,-19.4375,-19.265625,3561.0,5749.0
19821223,-19.21875,-18.6875,-19.296875,-18.875,991.0,5623.0
19821227,-18.578125,-18.4375,-18.828125,-18.515625,998.0,5428.0
19821228,-18.65625,-18.375,-18.828125,-18.515625,1765.0,5344.0
19821229,-18.5,-18.5,-18.765625,-18.75,1318.0,5238.0
19821230,-18.765625,-18.578125,-18.828125,-18.71875,881.0,5203.0
19830103,-18.375,-17.859375,-18.375,-17.984375,3372.0,5287.0
19830104,-18.1875,-18.109375,-18.46875,-18.265625,2934.0,5199.0
19830105,-18.109375,-17.875,-18.328125,-18.25,2196.0,5366.0
19830106,-18.359375,-18.046875,-18.515625,-18.359375,2232.0,5632.0
19830107,-18.25,-17.984375,-18.328125,-18.296875,2175.0,5984.0
19830110,-18.265625,-18.203125,-18.4375,-18.25,2001.0,6444.0
19830111,-18.125,-17.703125,-18.125,-17.859375,2823.0,6096.0
19830112,-17.953125,-17.6875,-18.015625,-17.765625,2522.0,6263.0
19830113,-17.546875,-17.359375,-17.6875,-17.6875,2505.0,6413.0
19830114,-17.625,-17.296875,-17.625,-17.546875,1812.0,6575.0
19830117,-17.578125,-17.4375,-17.703125,-17.546875,1670.0,6654.0
19830118,-17.609375,-17.484375,-17.703125,-17.546875,2373.0,6985.0
19830119,-17.65625,-17.625,-18.25,-18.078125,4006.0,7499.0
19830120,-18.109375,-18.078125,-18.328125,-18.203125,2747.0,7606.0
19830121,-18.15625,-18.125,-19.109375,-19.0,4823.0,8104.0
19830124,-19.4375,-19.1875,-19.71875,-19.46875,3840.0,8462.0
19830125,-19.390625,-19.0,-19.390625,-19.015625,3677.0,8497.0
19830126,-18.875,-18.875,-19.546875,-19.359375,4041.0,9084.0
19830127,-19.265625,-19.1875,-19.640625,-19.265625,3082.0,8670.0
19830128,-19.1875,-19.171875,-19.609375,-19.46875,2607.0,8995.0
19830131,-19.609375,-19.578125,-19.96875,-19.828125,1747.0,8873.0
19830201,-19.859375,-19.546875,-19.890625,-19.75,2912.0,9335.0
19830202,-19.921875,-19.640625,-20.25,-19.75,5095.0,8985.0
19830203,-19.671875,-19.546875,-20.109375,-20.078125,2844.0,8725.0
19830204,-20.421875,-20.078125,-20.640625,-20.359375,3105.0,9457.0
19830207,-20.109375,-19.859375,-20.28125,-20.171875,2181.0,9238.0
19830208,-20.140625,-19.890625,-20.1875,-20.171875,2203.0,9353.0
19830209,-20.28125,-20.1875,-20.4375,-20.21875,2418.0,9547.0
19830210,-20.0625,-19.4375,-20.0625,-19.609375,5516.0,8521.0
19830211,-19.171875,-18.9375,-19.5,-19.328125,4899.0,8261.0
19830214,-19.328125,-19.1875,-19.515625,-19.296875,2571.0,7990.0
19830215,-19.109375,-19.046875,-19.515625,-19.515625,2973.0,7864.0
19830216,-19.671875,-18.859375,-19.6875,-19.25,2758.0,7440.0
19830217,-19.078125,-18.65625,-19.109375,-18.6875,2353.0,7357.0
19830218,-18.515625,-18.109375,-18.546875,-18.109375,4188.0,6874.0
19830222,-17.953125,-17.40625,-17.953125,-17.546875,4193.0,6418.0
19830223,-17.65625,-17.125,-17.796875,-17.796875,4503.0,5386.0
19830224,-17.609375,-17.4375,-17.765625,-17.546875,2500.0,5018.0
19830225,-17.3125,-16.5625,-17.3125,-16.734375,4553.0,3908.0
19830228,-16.5,-16.3125,-17.046875,-17.015625,765.0,6148.0
19830301,-16.984375,-16.421875,-17.0625,-16.625,1449.0,6077.0
19830302,-16.234375,-16.234375,-16.875,-16.640625,1440.0,6186.0
19830303,-16.140625,-16.09375,-16.640625,-16.5,2703.0,6901.0
19830304,-16.5625,-16.375,-16.890625,-16.8125,1528.0,7243.0
19830307,-17.0625,-17.0625,-17.6875,-17.515625,3121.0,7727.0
19830308,-17.546875,-17.453125,-17.984375,-17.875,4152.0,7899.0
19830309,-17.8125,-17.6875,-18.0625,-17.84375,3208.0,7746.0
19830310,-17.6875,-17.65625,-18.1875,-18.046875,3466.0,7994.0
19830311,-18.125,-17.765625,-18.1875,-18.1875,3787.0,8502.0
19830314,-18.109375,-17.59375,-18.109375,-17.65625,2350.0,8194.0
19830315,-17.6875,-17.296875,-17.6875,-17.390625,2404.0,8421.0
19830316,-17.546875,-17.3125,-17.796875,-17.6875,2216.0,8359.0
19830317,-17.796875,-17.65625,-17.9375,-17.796875,1482.0,8556.0
19830318,-17.734375,-17.6875,-17.984375,-17.703125,1948.0,9057.0
19830321,-17.9375,-17.625,-17.953125,-17.84375,1813.0,8984.0
19830322,-17.9375,-17.84375,-18.234375,-17.9375,3214.0,8689.0
19830323,-17.8125,-17.4375,-17.953125,-17.5625,4141.0,8035.0
19830324,-17.296875,-17.140625,-17.546875,-17.390625,3719.0,8018.0
19830325,-17.265625,-17.265625,-17.984375,-17.84375,3046.0,7497.0
19830328,-17.84375,-17.65625,-18.015625,-17.796875,1778.0,7356.0
19830329,-17.703125,-17.546875,-17.734375,-17.625,2114.0,7429.0
19830330,-17.4375,-17.375,-17.5625,-17.546875,2225.0,7303.0
19830331,-17.625,-17.484375,-17.6875,-17.6875,1779.0,7202.0
19830404,-17.625,-17.4375,-17.65625,-17.484375,996.0,7237.0
19830405,-17.390625,-16.84375,-17.390625,-16.890625,3255.0,7220.0
19830406,-16.765625,-16.625,-16.953125,-16.8125,2473.0,7174.0
19830407,-16.765625,-16.765625,-17.015625,-17.015625,2137.0,7306.0
19830408,-16.953125,-16.921875,-17.171875,-17.171875,1836.0,7173.0
19830411,-16.875,-16.484375,-16.875,-16.625,2189.0,7586.0
19830412,-16.5,-16.390625,-16.703125,-16.671875,2609.0,7307.0
19830413,-16.625,-16.453125,-16.734375,-16.484375,1813.0,7168.0
19830414,-16.453125,-15.8125,-16.5,-15.875,4239.0,7164.0
19830415,-15.875,-15.8125,-16.234375,-16.03125,2142.0,7028.0
19830418,-15.890625,-15.78125,-16.0625,-15.8125,2109.0,6398.0
19830419,-16.0,-15.953125,-16.5,-16.484375,3281.0,6160.0
19830420,-16.546875,-16.3125,-16.734375,-16.375,2690.0,6316.0
19830421,-16.421875,-16.375,-16.765625,-16.703125,2824.0,6114.0
19830422,-16.671875,-16.5625,-16.84375,-16.671875,2036.0,6085.0
