19830103,75.390625,75.90625,75.390625,75.78125,3372.0,5287.0
19830104,75.578125,75.65625,75.296875,75.5,2934.0,5199.0
19830105,75.65625,75.890625,75.4375,75.515625,2196.0,5366.0
19830106,75.40625,75.71875,75.25,75.40625,2232.0,5632.0
19830107,75.515625,75.78125,75.4375,75.46875,2175.0,5984.0
19830110,75.5,75.5625,75.328125,75.515625,2001.0,6444.0
19830111,75.640625,76.0625,75.640625,75.90625,2823.0,6096.0
19830112,75.8125,76.078125,75.75,76.0,2522.0,6263.0
19830113,76.21875,76.40625,76.078125,76.078125,2505.0,6413.0
19830114,76.140625,76.46875,76.140625,76.21875,1812.0,6575.0
19830117,76.1875,76.328125,76.0625,76.21875,1670.0,6654.0
19830118,76.15625,76.28125,76.0625,76.21875,2373.0,6985.0
19830119,76.109375,76.140625,75.515625,75.6875,4006.0,7499.0
19830120,75.65625,75.6875,75.4375,75.5625,2747.0,7606.0
19830121,75.609375,75.640625,74.65625,74.765625,4823.0,8104.0
19830124,74.328125,74.578125,74.046875,74.296875,3840.0,8462.0
19830125,74.375,74.765625,74.375,74.75,3677.0,8497.0
19830126,74.890625,74.890625,74.21875,74.40625,4041.0,9084.0
19830127,74.5,74.578125,74.125,74.5,3082.0,8670.0
19830128,74.578125,74.59375,74.15625,74.296875,2607.0,8995.0
19830131,74.15625,74.1875,73.796875,73.9375,1747.0,8873.0
19830201,73.90625,74.21875,73.875,74.015625,2912.0,9335.0
19830202,73.84375,74.125,73.515625,74.015625,5095.0,8985.0
19830203,74.09375,74.21875,73.65625,73.6875,2844.0,8725.0
19830204,73.34375,73.6875,73.125,73.40625,3105.0,9457.0
19830207,73.65625,73.90625,73.484375,73.59375,2181.0,9238.0
19830208,73.625,73.875,73.578125,73.59375,2203.0,9353.0
19830209,73.484375,73.578125,73.328125,73.546875,2418.0,9547.0
19830210,73.703125,74.328125,73.703125,74.15625,5516.0,8521.0
19830211,74.59375,74.828125,74.265625,74.4375,4899.0,8261.0
19830214,74.4375,74.578125,74.25,74.46875,2571.0,7990.0
19830215,74.65625,74.71875,74.25,74.25,2973.0,7864.0
19830216,74.09375,74.90625,74.078125,74.515625,2758.0,7440.0
19830217,74.6875,75.109375,74.65625,75.078125,2353.0,7357.0
19830218,75.25,75.65625,75.21875,75.65625,4188.0,6874.0
19830222,75.8125,76.359375,75.8125,76.21875,4193.0,6418.0
19830223,76.109375,76.640625,75.96875,75.96875,4503.0,5386.0
19830224,76.15625,76.328125,76.0,76.21875,2500.0,5018.0
19830225,76.453125,77.203125,76.453125,77.03125,4553.0,3908.0
19830228,76.453125,76.640625,75.90625,75.9375,765.0,6148.0
19830301,75.96875,76.53125,75.890625,76.328125,1449.0,6077.0
19830302,76.71875,76.71875,76.078125,76.3125,1440.0,6186.0
19830303,76.8125,76.859375,76.3125,76.453125,2703.0,6901.0
19830304,76.390625,76.578125,76.0625,76.140625,1528.0,7243.0
19830307,75.890625,75.890625,75.265625,75.4375,3121.0,7727.0
19830308,75.40625,75.5,74.96875,75.078125,4152.0,7899.0
19830309,75.140625,75.265625,74.890625,75.109375,3208.0,7746.0
19830310,75.265625,75.296875,74.765625,74.90625,3466.0,7994.0
19830311,74.828125,75.1875,74.765625,74.765625,3787.0,8502.0
19830314,74.84375,75.359375,74.84375,75.296875,2350.0,8194.0
19830315,75.265625,75.65625,75.265625,75.5625,2404.0,8421.0
19830316,75.40625,75.640625,75.15625,75.265625,2216.0,8359.0
