20060928,1.0230000000000006,1.0241000000000002,1.0194000000000003,1.0216000000000003,37851.0,73564.0
20060929,1.0206000000000002,1.0214000000000003,1.0143,1.0186000000000002,59433.0,75571.0
20061002,1.0189000000000006,1.0248000000000002,1.0169000000000006,1.0231000000000006,45860.0,74618.0
20061003,1.0221000000000002,1.0236000000000003,1.0207000000000002,1.0216000000000003,24867.0,72395.0
20061004,1.0216000000000003,1.0217000000000003,1.0156000000000003,1.0190000000000006,47371.0,81141.0
20061005,1.0194000000000003,1.0195000000000003,1.0150000000000006,1.0169000000000006,36636.0,78343.0
20061006,1.0166000000000002,1.0188000000000001,1.0093000000000003,1.0116000000000003,58673.0,88187.0
20061010,1.0106000000000002,1.0116000000000003,1.0049000000000001,1.0051,45716.0,95714.0
20061011,1.0046000000000004,1.0059000000000002,1.0025000000000004,1.0036000000000003,33370.0,94926.0
20061012,1.0036000000000003,1.0064000000000002,1.0028000000000001,1.0053000000000003,37455.0,98766.0
20061013,1.0062000000000002,1.0071,1.0005000000000002,1.0030000000000001,44165.0,105447.0
20061016,1.0024000000000002,1.0053000000000003,1.0015000000000003,1.0038000000000002,29995.0,105535.0
20061017,1.0048000000000004,1.0086000000000004,1.0029000000000003,1.0058000000000002,35755.0,104756.0
20061018,1.0051,1.0073000000000003,1.0021,1.0045000000000002,46309.0,113404.0
20061019,1.0046000000000004,1.0140000000000002,1.0043000000000002,1.0126000000000002,71798.0,103469.0
20061020,1.0124,1.0133000000000003,1.0105000000000002,1.0117000000000003,33047.0,103640.0
20061023,1.0122,1.0122,1.0049000000000001,1.0068000000000001,51923.0,109563.0
20061024,1.0064000000000002,1.0078000000000003,1.0039000000000002,1.0068000000000001,31901.0,107300.0
20061025,1.0059000000000002,1.0088000000000004,1.0039000000000002,1.0081,35499.0,107884.0
20061026,1.0071,1.0152000000000005,1.0071,1.0143,52602.0,99977.0
20061027,1.0136000000000003,1.0186000000000002,1.0120000000000002,1.0175000000000003,50563.0,98695.0
20061030,1.0171000000000006,1.0183,1.0159000000000002,1.0177000000000003,29024.0,96227.0
20061031,1.0171000000000006,1.0221000000000002,1.0146000000000002,1.0207000000000002,61882.0,89500.0
20061101,1.0196000000000003,1.0225,1.0188000000000001,1.0210000000000006,37706.0,89512.0
20061102,1.0191000000000006,1.0206000000000002,1.0175000000000003,1.0196000000000003,39452.0,92631.0
20061103,1.0189000000000006,1.0200000000000002,1.0112000000000003,1.0137000000000003,80951.0,106642.0
20061106,1.0133000000000003,1.0144,1.0108000000000001,1.0122,33718.0,104233.0
20061107,1.0131000000000006,1.0198000000000003,1.0124,1.0156000000000003,58714.0,102693.0
20061108,1.0167000000000002,1.0189000000000006,1.0141000000000002,1.0158000000000003,41210.0,98847.0
20061109,1.0149000000000006,1.0219000000000003,1.0142,1.0201000000000002,62655.0,97594.0
20061110,1.0204,1.0254000000000003,1.0202,1.0215000000000003,46476.0,88514.0
20061113,1.0225,1.0244,1.0179000000000002,1.0188000000000001,41995.0,86942.0
20061114,1.0186000000000002,1.0227000000000002,1.0171000000000006,1.0200000000000002,55295.0,87434.0
20061115,1.0192000000000005,1.0196000000000003,1.0137000000000003,1.0177000000000003,52996.0,86470.0
20061116,1.0177000000000003,1.0188000000000001,1.0153000000000003,1.0165000000000002,46116.0,85870.0
20061117,1.0164,1.0200000000000002,1.0124,1.0177000000000003,66120.0,88670.0
20061120,1.0185000000000002,1.0215000000000003,1.0181000000000002,1.0184,37197.0,86704.0
20061121,1.0184,1.0213000000000003,1.0178000000000003,1.0205,37045.0,83792.0
20061122,1.0208000000000002,1.0307000000000002,1.0202,1.0292000000000006,78131.0,81161.0
20061124,1.0301000000000002,1.0425,1.0287000000000002,1.0411000000000006,71235.0,79565.0
20061127,1.0457000000000003,1.0457000000000003,1.0399000000000003,1.0430000000000001,32933.0,77550.0
20061128,1.0430000000000001,1.0459000000000003,1.0411000000000006,1.0452000000000006,45758.0,77870.0
20061129,1.0452000000000006,1.0466,1.0393000000000006,1.0413000000000006,49874.0,77677.0
20061130,1.0407000000000002,1.0501000000000003,1.0400000000000003,1.0486,58038.0,76386.0
20061201,1.0484,1.0542000000000002,1.0465,1.0520000000000003,64141.0,74597.0
20061204,1.0532000000000006,1.0539000000000003,1.0477000000000003,1.0511000000000001,39453.0,76356.0
20061205,1.0518000000000003,1.0554000000000006,1.0494000000000006,1.0530000000000002,45064.0,76982.0
20061206,1.0521000000000003,1.0533000000000006,1.0477000000000003,1.0494000000000006,44068.0,74552.0
20061207,1.0493000000000006,1.0525,1.0483000000000002,1.0494000000000006,53169.0,73932.0
20061208,1.0499000000000003,1.0549000000000002,1.0423000000000002,1.0432000000000006,116106.0,70070.0
20061211,1.0424,1.0467,1.0397000000000003,1.0456000000000003,25725.0,33246.0
20061212,1.0454000000000006,1.0475000000000003,1.0426,1.0462000000000002,15222.0,36730.0
20061213,1.0465,1.0469000000000002,1.0405,1.0416000000000003,46198.0,46322.0
20061214,1.0414000000000005,1.0443000000000002,1.0350000000000001,1.0365,69189.0,53291.0
20061215,1.0363,1.0379000000000003,1.0299000000000003,1.0308000000000002,78128.0,59224.0
20061218,1.0313000000000005,1.0330000000000004,1.0273000000000005,1.0309000000000001,43281.0,57286.0
20061219,1.0306000000000002,1.0377000000000003,1.0299000000000003,1.0357000000000003,63775.0,54448.0
20061220,1.0360000000000003,1.0379000000000003,1.0322000000000002,1.0335000000000003,38803.0,56825.0
20061221,1.0335000000000003,1.0357000000000003,1.0312000000000006,1.0341000000000002,30106.0,53889.0
20061222,1.0339000000000003,1.0370000000000001,1.0296000000000003,1.0300000000000002,35922.0,53437.0
20061226,1.0314000000000003,1.0326,1.0290000000000006,1.0294000000000003,13703.0,56773.0
20061227,1.0294000000000003,1.0339000000000003,1.0270000000000006,1.0274000000000003,34081.0,65411.0
20061228,1.0273000000000005,1.0332000000000006,1.0262,1.0296000000000003,41045.0,62604.0
20061229,1.0295000000000003,1.0319000000000003,1.0291000000000006,1.0310000000000006,22049.0,64530.0
20070102,1.0360000000000003,1.0381000000000002,1.0349000000000002,1.0362000000000002,24796.0,68873.0
20070103,1.0358000000000003,1.0360000000000003,1.0243,1.0270000000000006,79772.0,64501.0
20070104,1.0270000000000006,1.0276000000000003,1.0215000000000003,1.0220000000000002,48384.0,63863.0
20070105,1.0223,1.0256000000000003,1.0174000000000003,1.0201000000000002,59482.0,70774.0
20070108,1.0202,1.0214000000000003,1.0161000000000002,1.0194000000000003,47859.0,76461.0
20070109,1.0197000000000003,1.0210000000000006,1.0149000000000006,1.0160000000000002,35169.0,80658.0
20070110,1.0155000000000003,1.0167000000000002,1.0117000000000003,1.0129000000000006,39177.0,81328.0
20070111,1.0128000000000001,1.0160000000000002,1.0097000000000003,1.0104,55098.0,79857.0
20070112,1.0104,1.0135000000000003,1.0079000000000002,1.0110000000000006,51835.0,77612.0
20070116,1.0120000000000002,1.0164,1.0102,1.0116000000000003,50717.0,83516.0
20070117,1.0108000000000001,1.0130000000000006,1.0090000000000006,1.0112000000000003,41931.0,80971.0
20070118,1.0118000000000003,1.0141000000000002,1.0064000000000002,1.0110000000000006,63660.0,81829.0
20070119,1.0118000000000003,1.0128000000000001,1.0076000000000003,1.0111000000000006,34515.0,85821.0
20070122,1.0109000000000006,1.0116000000000003,1.0079000000000002,1.0103,27026.0,86856.0
20070123,1.0098000000000003,1.0176000000000003,1.0085000000000002,1.0152000000000005,44315.0,82764.0
20070124,1.0141000000000002,1.0150000000000006,1.0095000000000003,1.0103,51322.0,91201.0
20070125,1.0104,1.0142,1.0093000000000003,1.0102,45191.0,89615.0
20070126,1.0098000000000003,1.0106000000000002,1.0035000000000003,1.0069000000000004,54920.0,98049.0
20070129,1.0072,1.0084000000000004,1.0051,1.0071,27744.0,97191.0
20070130,1.0073000000000003,1.0091,1.0062000000000002,1.0077000000000003,30895.0,99284.0
